r,m,p_A,p_B,m_A,m_B,R_A
8.874001000000522,1.2183054915804912,1.61305500728679e-06,0.0,1.173660330053267,0.04464516152722364,9.88900099999996
8.875001000000522,1.2184421330211879,1.6076265143636968e-06,0.0,1.1737969714939638,0.04464516152722364,9.88900099999996
8.876001000000521,1.2185786193337242,1.6022063435652474e-06,0.0,1.1739334578065002,0.04464516152722364,9.88900099999996
8.87700100000052,1.2187149507228634,1.5967944818700287e-06,0.0,1.1740697891956393,0.04464516152722364,9.88900099999996
8.87800100000052,1.2188511273931004,1.5913909162748406e-06,0.0,1.1742059658658763,0.04464516152722364,9.88900099999996
8.87900100000052,1.218987149548663,1.585995633794684e-06,0.0,1.174341988021439,0.04464516152722364,9.88900099999996
8.880001000000519,1.2191230173935121,1.5806086214627472e-06,0.0,1.174477855866288,0.04464516152722364,9.88900099999996
8.881001000000518,1.2192587311313416,1.5752298663303927e-06,0.0,1.1746135696041176,0.04464516152722364,9.88900099999996
8.882001000000518,1.2193942909655788,1.569859355467144e-06,0.0,1.1747491294383547,0.04464516152722364,9.88900099999996
8.883001000000517,1.2195296970993845,1.5644970759606729e-06,0.0,1.1748845355721604,0.04464516152722364,9.88900099999996
8.884001000000517,1.2196649497356538,1.5591430149167855e-06,0.0,1.1750197882084297,0.04464516152722364,9.88900099999996
8.885001000000516,1.2198000490770158,1.5537971594594093e-06,0.0,1.1751548875497917,0.04464516152722364,9.88900099999996
8.886001000000515,1.219934995325834,1.5484594967305798e-06,0.0,1.17528983379861,0.04464516152722364,9.88900099999996
8.887001000000515,1.2200697886842067,1.5431300138904269e-06,0.0,1.1754246271569826,0.04464516152722364,9.88900099999996
8.888001000000514,1.2202044293539673,1.5378086981171615e-06,0.0,1.1755592678267432,0.04464516152722364,9.88900099999996
8.889001000000514,1.2203389175366843,1.5324955366070622e-06,0.0,1.1756937560094602,0.04464516152722364,9.88900099999996
8.890001000000513,1.220473253433662,1.5271905165744612e-06,0.0,1.1758280919064379,0.04464516152722364,9.88900099999996
8.891001000000513,1.2206074372459403,1.5218936252517313e-06,0.0,1.1759622757187163,0.04464516152722364,9.88900099999996
8.892001000000512,1.2207414691742953,1.5166048498892716e-06,0.0,1.1760963076470712,0.04464516152722364,9.88900099999996
8.893001000000512,1.2208753494192393,1.5113241777554947e-06,0.0,1.1762301878920152,0.04464516152722364,9.88900099999996
8.894001000000511,1.2210090781810212,1.5060515961368117e-06,0.0,1.1763639166537971,0.04464516152722364,9.88900099999996
8.89500100000051,1.2211426556596272,1.5007870923376194e-06,0.0,1.1764974941324031,0.04464516152722364,9.88900099999996
8.89600100000051,1.22127608205478,1.4955306536802859e-06,0.0,1.176630920527556,0.04464516152722364,9.88900099999996
8.89700100000051,1.2214093575659404,1.4902822675051369e-06,0.0,1.1767641960387163,0.04464516152722364,9.88900099999996
8.898001000000509,1.221542482392306,1.4850419211704418e-06,0.0,1.176897320865082,0.04464516152722364,9.88900099999996
8.899001000000508,1.2216754567328132,1.4798096020523997e-06,0.0,1.177030295205589,0.04464516152722364,9.88900099999996
8.900001000000508,1.2218082807861363,1.4745852975451252e-06,0.0,1.1771631192589123,0.04464516152722364,9.88900099999996
8.901001000000507,1.221940954750688,1.4693689950606344e-06,0.0,1.177295793223464,0.04464516152722364,9.88900099999996
8.902001000000507,1.22207347882462,1.4641606820288309e-06,0.0,1.1774283172973958,0.04464516152722364,9.88900099999996
8.903001000000506,1.2222058532058224,1.4589603458974913e-06,0.0,1.1775606916785983,0.04464516152722364,9.88900099999996
8.904001000000505,1.2223380780919255,1.4537679741322513e-06,0.0,1.1776929165647014,0.04464516152722364,9.88900099999996
8.905001000000505,1.2224701536802987,1.4485835542165915e-06,0.0,1.1778249921530746,0.04464516152722364,9.88900099999996
8.906001000000504,1.222602080168051,1.4434070736518225e-06,0.0,1.177956918640827,0.04464516152722364,9.88900099999996
8.907001000000504,1.2227338577520321,1.4382385199570715e-06,0.0,1.178088696224808,0.04464516152722364,9.88900099999996
8.908001000000503,1.2228654866288315,1.4330778806692669e-06,0.0,1.1782203251016075,0.04464516152722364,9.88900099999996
8.909001000000503,1.2229969669947798,1.4279251433431247e-06,0.0,1.1783518054675557,0.04464516152722364,9.88900099999996
8.910001000000502,1.223128299045948,1.4227802955511336e-06,0.0,1.178483137518724,0.04464516152722364,9.88900099999996
8.911001000000502,1.2232594829781487,1.4176433248835403e-06,0.0,1.1786143214509246,0.04464516152722364,9.88900099999996
8.912001000000501,1.2233905189869356,1.4125142189483357e-06,0.0,1.1787453574597115,0.04464516152722364,9.88900099999996
8.9130010000005,1.2235214072676046,1.4073929653712396e-06,0.0,1.1788762457403805,0.04464516152722364,9.88900099999996
8.9140010000005,1.2236521480151932,1.402279551795686e-06,0.0,1.179006986487969,0.04464516152722364,9.88900099999996
8.9150010000005,1.223782741424481,1.3971739658828091e-06,0.0,1.179137579897257,0.04464516152722364,9.88900099999996
8.916001000000499,1.223913187689991,1.392076195311428e-06,0.0,1.1792680261627668,0.04464516152722364,9.88900099999996
8.917001000000498,1.2240434870059878,1.3869862277780323e-06,0.0,1.1793983254787637,0.04464516152722364,9.88900099999996
8.918001000000498,1.2241736395664797,1.381904050996767e-06,0.0,1.1795284780392556,0.04464516152722364,9.88900099999996
8.919001000000497,1.2243036455652188,1.3768296526994174e-06,0.0,1.1796584840379947,0.04464516152722364,9.88900099999996
