r,m,p_A,p_B,m_A,m_B,R_A
0.022001000000000014,2.02616409782156e-08,3.999957501242048e-05,0.0,2.02616409782156e-08,0.0,9.67200100000008
0.023001000000000014,2.315194394850038e-08,3.999953551859584e-05,0.0,2.315194394850038e-08,0.0,9.67200100000008
0.024001000000000015,2.63048162892082e-08,3.9999494269580296e-05,0.0,2.63048162892082e-08,0.0,9.67200100000008
0.025001000000000016,2.9731673466525646e-08,3.999945126537525e-05,0.0,2.9731673466525646e-08,0.0,9.67200100000008
0.026001000000000017,3.344393093424819e-08,3.999940650598216e-05,0.0,3.344393093424819e-08,0.0,9.67200100000008
0.027001000000000018,3.7453004133263924e-08,3.9999359991402594e-05,0.0,3.7453004133263924e-08,0.0,9.67200100000008
0.02800100000000002,4.177030849103731e-08,3.999931172163816e-05,0.0,4.177030849103731e-08,0.0,9.67200100000008
0.02900100000000002,4.64072594210929e-08,3.999926169669056e-05,0.0,4.64072594210929e-08,0.0,9.67200100000008
0.03000100000000002,5.137527232249908e-08,3.999920991656155e-05,0.0,5.137527232249908e-08,0.0,9.67200100000008
0.03100100000000002,5.6685762579351814e-08,3.9999156381252966e-05,0.0,5.6685762579351814e-08,0.0,9.67200100000008
0.03200100000000002,6.235014556025837e-08,3.999910109076671e-05,0.0,6.235014556025837e-08,0.0,9.67200100000008
