r,m,p_A,p_B,m_A,m_B,R_A
7.737001000000919,0.8443192078930987,6.242865172065547e-06,0.0,0.8140089518903512,0.03031025600274881,9.698001000000065
7.738001000000919,0.844562221102699,6.232311859928545e-06,0.0,0.8142519650999515,0.03031025600274881,9.698001000000065
7.739001000000919,0.8448050208913676,6.221770241909824e-06,0.0,0.81449476488862,0.03031025600274881,9.698001000000065
7.74000100000092,0.8450476074306627,6.211240309357557e-06,0.0,0.8147373514279151,0.03031025600274881,9.698001000000065
7.74100100000092,0.8452899808921253,6.2007220536104965e-06,0.0,0.8149797248893778,0.03031025600274881,9.698001000000065
7.74200100000092,0.8455321414472791,6.190215465998037e-06,0.0,0.8152218854445316,0.03031025600274881,9.698001000000065
7.743001000000921,0.8457740892676296,6.1797205378402784e-06,0.0,0.8154638332648821,0.03031025600274881,9.698001000000065
7.744001000000921,0.8460158245246643,6.169237260448091e-06,0.0,0.8157055685219168,0.03031025600274881,9.698001000000065
7.745001000000921,0.8462573473898516,6.158765625123176e-06,0.0,0.8159470913871041,0.03031025600274881,9.698001000000065
7.746001000000922,0.8464986580346409,6.1483056231581316e-06,0.0,0.8161884020318934,0.03031025600274881,9.698001000000065
7.747001000000922,0.846739756630462,6.137857245836516e-06,0.0,0.8164295006277145,0.03031025600274881,9.698001000000065
7.748001000000922,0.8469806433487248,6.12742048443291e-06,0.0,0.8166703873459773,0.03031025600274881,9.698001000000065
7.749001000000923,0.8472213183608187,6.116995330212979e-06,0.0,0.8169110623580712,0.03031025600274881,9.698001000000065
7.750001000000923,0.8474617818381122,6.106581774433535e-06,0.0,0.8171515258353647,0.03031025600274881,9.698001000000065
7.751001000000923,0.8477020339519526,6.096179808342602e-06,0.0,0.8173917779492051,0.03031025600274881,9.698001000000065
7.752001000000924,0.8479420748736659,6.085789423179476e-06,0.0,0.8176318188709184,0.03031025600274881,9.698001000000065
7.753001000000924,0.8481819047745556,6.075410610174787e-06,0.0,0.8178716487718081,0.03031025600274881,9.698001000000065
7.754001000000924,0.848421523825903,6.065043360550565e-06,0.0,0.8181112678231555,0.03031025600274881,9.698001000000065
7.755001000000925,0.8486609321989664,6.054687665520294e-06,0.0,0.8183506761962189,0.03031025600274881,9.698001000000065
7.756001000000925,0.8489001300649812,6.044343516288981e-06,0.0,0.8185898740622337,0.03031025600274881,9.698001000000065
7.757001000000925,0.8491391175951589,6.0340109040532164e-06,0.0,0.8188288615924114,0.03031025600274881,9.698001000000065
