r,m,p_A,p_B,m_A,m_B,R_A
0.1370010000000001,1.0565458908403192e-05,9.215618480468443e-05,2.1861710578971545e-05,5.624016035217855e-06,4.9414428731853365e-06,9.326001000000272
0.1380010000000001,1.0798461074195743e-05,9.215549351863957e-05,2.1861169907033904e-05,5.748065426937183e-06,5.0503956472585584e-06,9.326001000000272
0.1390010000000001,1.1034862837339766e-05,9.215479720864067e-05,2.1860625312879534e-05,5.8739255505297085e-06,5.1609372868100565e-06,9.326001000000272
0.1400010000000001,1.1274688779802154e-05,9.215409587476476e-05,2.1860076796723837e-05,6.001609522404848e-06,5.273079257397305e-06,9.326001000000272
0.1410010000000001,1.1517963482410711e-05,9.215338951708944e-05,2.1859524358783765e-05,6.131130458869366e-06,5.3868330235413445e-06,9.326001000000272
0.1420010000000001,1.1764711524845983e-05,9.215267813569284e-05,2.1858967999277814e-05,6.262501476126633e-06,5.502210048719349e-06,9.326001000000272
0.1430010000000001,1.2014957485633084e-05,9.215196173065367e-05,2.185840771842604e-05,6.395735690275892e-06,5.61922179535719e-06,9.326001000000272
0.1440010000000001,1.2268725942133527e-05,9.215124030205119e-05,2.1857843516450042e-05,6.530846217311521e-06,5.737879724822005e-06,9.326001000000272
0.1450010000000001,1.2526041470537057e-05,9.215051384996519e-05,2.1857275393572975e-05,6.667846173122293e-06,5.858195297414762e-06,9.326001000000272
0.1460010000000001,1.2786928645853472e-05,9.214978237447604e-05,2.185670335001954e-05,6.806748673490642e-06,5.980179972362828e-06,9.326001000000272
0.1470010000000001,1.3051412041904466e-05,9.214904587566466e-05,2.1856127386015987e-05,6.947566834091925e-06,6.103845207812539e-06,9.326001000000272
0.1480010000000001,1.331951623131545e-05,9.214830435361254e-05,2.185554750179012e-05,7.090313770493683e-06,6.2292024608217656e-06,9.326001000000272
0.1490010000000001,1.3591265785507392e-05,9.214755780840169e-05,2.1854963697571292e-05,7.235002598154908e-06,6.356263187352483e-06,9.326001000000272
0.1500010000000001,1.3866685274688642e-05,9.214680624011472e-05,2.1854375973590407e-05,7.381646432425302e-06,6.48503884226334e-06,9.326001000000272
0.1510010000000001,1.4145799267846773e-05,9.214604964883475e-05,2.1853784330079914e-05,7.530258388544542e-06,6.61554087930223e-06,9.326001000000272
0.1520010000000001,1.4428632332740407e-05,9.214528803464548e-05,2.1853188767273818e-05,7.680851581641545e-06,6.74778075109886e-06,9.326001000000272
0.1530010000000001,1.4715209035891053e-05,9.214452139763118e-05,2.1852589285407665e-05,7.833439126733729e-06,6.881769909157323e-06,9.326001000000272
0.1540010000000001,1.5005553942574942e-05,9.214374973787666e-05,2.185198588471856e-05,7.988034138726274e-06,7.017519803848667e-06,9.326001000000272
0.1550010000000001,1.529969161681486e-05,9.214297305546726e-05,2.185137856544515e-05,8.144649732411389e-06,7.15504188440347e-06,9.326001000000272
0.1560010000000001,1.5597646621371986e-05,9.214219135048891e-05,2.1850767327827633e-05,8.303299022467574e-06,7.294347598904409e-06,9.326001000000272
0.1570010000000001,1.589944351773772e-05,9.214140462302809e-05,2.185015217210776e-05,8.463995123458881e-06,7.435448394278837e-06,9.326001000000272
0.1580010000000001,1.620510686612554e-05,9.214061287317182e-05,2.1849533098528826e-05,8.626751149834183e-06,7.578355716291354e-06,9.326001000000272
0.15900100000000011,1.6514661225462813e-05,9.213981610100769e-05,2.1848910107335677e-05,8.791580215926431e-06,7.723081009536378e-06,9.326001000000272
0.16000100000000012,1.6828131153382654e-05,9.213901430662384e-05,2.1848283198774708e-05,8.95849543595192e-06,7.869635717430729e-06,9.326001000000272
0.16100100000000012,1.714554120621575e-05,9.213820749010897e-05,2.184765237309386e-05,9.127509924009557e-06,8.01803128220619e-06,9.326001000000272
0.16200100000000012,1.7466915938982214e-05,9.213739565155234e-05,2.1847017630542625e-05,9.298636794080111e-06,8.1682791449021e-06,9.326001000000272
0.16300100000000012,1.7792279905383405e-05,9.213657879104374e-05,2.1846378971372045e-05,9.471889160025493e-06,8.32039074535791e-06,9.326001000000272
0.16400100000000012,1.8121657657793788e-05,9.213575690867354e-05,2.1845736395834707e-05,9.647280135588006e-06,8.474377522205777e-06,9.326001000000272
0.16500100000000012,1.845507374725276e-05,9.213493000453265e-05,2.1845089904184746e-05,9.824822834389622e-06,8.630250912863133e-06,9.326001000000272
0.16600100000000012,1.8792552723456497e-05,9.213409807871255e-05,2.1844439496677847e-05,1.000453036993123e-05,8.788022353525262e-06,9.326001000000272
0.16700100000000012,1.91341191347498e-05,9.213326113130525e-05,2.1843785173571245e-05,1.0186415855591913e-05,8.947703279157884e-06,9.326001000000272
0.16800100000000012,1.9479797528117936e-05,9.213241916240335e-05,2.1843126935123715e-05,1.0370492404628201e-05,9.109305123489728e-06,9.326001000000272
0.16900100000000012,1.9829612449178465e-05,9.213157217209997e-05,2.184246478159559e-05,1.0556773130173344e-05,9.272839319005114e-06,9.326001000000272
0.17000100000000012,2.018358844217311e-05,9.213072016048883e-05,2.1841798713248744e-05,1.0745271145236571e-05,9.438317296936533e-06,9.326001000000272
0.17100100000000013,2.0541750049959586e-05,9.212986312766416e-05,2.18411287303466e-05,1.0935999562702351e-05,9.605750487257226e-06,9.326001000000272
0.17200100000000013,2.090412181400344e-05,9.212900107372077e-05,2.1840454833154126e-05,1.1128971495329664e-05,9.775150318673767e-06,9.326001000000272
0.17300100000000013,2.127072827436991e-05,9.212813399875401e-05,2.183977702193784e-05,1.1324200055751257e-05,9.946528218618643e-06,9.326001000000272
0.17400100000000013,2.1641593969715763e-05,9.21272619028598e-05,2.1839095296965806e-05,1.1521698356472914e-05,1.011989561324284e-05,9.326001000000272
0.17500100000000013,2.201674343728115e-05,9.21263847861346e-05,2.183840965850764e-05,1.1721479509872718e-05,1.029526392740842e-05,9.326001000000272
0.17600100000000013,2.239620121288143e-05,9.212550264867544e-05,2.1837720106834498e-05,1.1923556628200312e-05,1.047264458468111e-05,9.326001000000272
0.17700100000000013,2.277999183089905e-05,9.212461549057989e-05,2.1837026642219082e-05,1.2127942823576165e-05,1.0652049007322879e-05,9.326001000000272
0.17800100000000013,2.3168139824275377e-05,9.212372331194609e-05,2.183632926493565e-05,1.233465120799084e-05,1.0833488616284531e-05,9.326001000000272
0.17900100000000013,2.3560669724502538e-05,9.212282611287273e-05,2.1835627975259995e-05,1.2543694893304248e-05,1.1016974831198283e-05,9.326001000000272
0.18000100000000013,2.395760606161529e-05,9.212192389345905e-05,2.1834922773469464e-05,1.2755086991244926e-05,1.1202519070370357e-05,9.326001000000272
0.18100100000000013,2.4358973364182854e-05,9.212101665380484e-05,2.183421365984295e-05,1.2968840613409286e-05,1.139013275077356e-05,9.326001000000272
0.18200100000000013,2.4764796159300778e-05,9.212010439401046e-05,2.1833500634660886e-05,1.3184968871260894e-05,1.1579827288039879e-05,9.326001000000272
0.18300100000000014,2.517509897258278e-05,9.211918711417683e-05,2.1832783698205256e-05,1.3403484876129719e-05,1.1771614096453055e-05,9.326001000000272
0.18400100000000014,2.5589906328152605e-05,9.211826481440539e-05,2.183206285075959e-05,1.362440173921141e-05,1.196550458894119e-05,9.326001000000272
0.18500100000000014,2.6009242748635874e-05,9.211733749479818e-05,2.1831338092608964e-05,1.3847732571566552e-05,1.2161510177069318e-05,9.326001000000272
0.18600100000000014,2.6433132755151943e-05,9.211640515545775e-05,2.183060942404e-05,1.4073490484119935e-05,1.2359642271032004e-05,9.326001000000272
0.18700100000000014,2.6861600867305753e-05,9.211546779648725e-05,2.182987684534086e-05,1.4301688587659817e-05,1.2559912279645935e-05,9.326001000000272
