r,m,p_A,p_B,m_A,m_B,R_A
3.8940009999996823,0.004230633561202757,0.0,8.54188368834689e-08,0.0,0.004230633561202757,1e-06
3.895000999999682,0.0042337714868563745,0.0,8.54118938941829e-08,0.0,0.0042337714868563745,1e-06
3.896000999999682,0.004236910871047028,0.0,8.540494965712361e-08,0.0,0.004236910871047028,1e-06
3.897000999999682,0.004240051713998722,0.0,8.53980041726631e-08,0.0,0.004240051713998722,1e-06
3.898000999999682,0.004243194015935355,0.0,8.539105744117349e-08,0.0,0.004243194015935355,1e-06
3.8990009999996817,0.004246337777080721,0.0,8.538410946302696e-08,0.0,0.004246337777080721,1e-06
3.9000009999996816,0.004249482997658507,0.0,8.537716023859573e-08,0.0,0.004249482997658507,1e-06
3.9010009999996815,0.0042526296778922935,0.0,8.537020976825205e-08,0.0,0.0042526296778922935,1e-06
3.9020009999996814,0.004255777818005558,0.0,8.536325805236824e-08,0.0,0.004255777818005558,1e-06
3.9030009999996813,0.004258927418221671,0.0,8.535630509131666e-08,0.0,0.004258927418221671,1e-06
3.904000999999681,0.004262078478763896,0.0,8.53493508854697e-08,0.0,0.004262078478763896,1e-06
3.905000999999681,0.004265230999855392,0.0,8.534239543519984e-08,0.0,0.004265230999855392,1e-06
3.906000999999681,0.004268384981719213,0.0,8.533543874087957e-08,0.0,0.004268384981719213,1e-06
3.907000999999681,0.004271540424578305,0.0,8.532848080288142e-08,0.0,0.004271540424578305,1e-06
3.9080009999996808,0.004274697328655509,0.0,8.5321521621578e-08,0.0,0.004274697328655509,1e-06
3.9090009999996806,0.004277855694173562,0.0,8.531456119734195e-08,0.0,0.004277855694173562,1e-06
3.9100009999996805,0.004281015521355094,0.0,8.530759953054594e-08,0.0,0.004281015521355094,1e-06
3.9110009999996804,0.004284176810422627,0.0,8.530063662156272e-08,0.0,0.004284176810422627,1e-06
3.9120009999996803,0.004287339561598581,0.0,8.529367247076507e-08,0.0,0.004287339561598581,1e-06
3.91300099999968,0.0042905037751052675,0.0,8.52867070785258e-08,0.0,0.0042905037751052675,1e-06
3.91400099999968,0.004293669451164893,0.0,8.52797404452178e-08,0.0,0.004293669451164893,1e-06
3.91500099999968,0.004296836589999557,0.0,8.527277257121398e-08,0.0,0.004296836589999557,1e-06
3.91600099999968,0.004300005191831255,0.0,8.526580345688733e-08,0.0,0.004300005191831255,1e-06
3.9170009999996798,0.004303175256881875,0.0,8.525883310261083e-08,0.0,0.004303175256881875,1e-06
3.9180009999996797,0.0043063467853732005,0.0,8.525186150875755e-08,0.0,0.0043063467853732005,1e-06
3.9190009999996795,0.004309519777526907,0.0,8.52448886757006e-08,0.0,0.004309519777526907,1e-06
3.9200009999996794,0.004312694233564565,0.0,8.523791460381313e-08,0.0,0.004312694233564565,1e-06
3.9210009999996793,0.00431587015370764,0.0,8.523093929346834e-08,0.0,0.00431587015370764,1e-06
3.922000999999679,0.00431904753817749,0.0,8.522396274503946e-08,0.0,0.00431904753817749,1e-06
3.923000999999679,0.004322226387195368,0.0,8.521698495889982e-08,0.0,0.004322226387195368,1e-06
3.924000999999679,0.004325406700982421,0.0,8.521000593542271e-08,0.0,0.004325406700982421,1e-06
3.925000999999679,0.004328588479759689,0.0,8.520302567498155e-08,0.0,0.004328588479759689,1e-06
3.9260009999996788,0.0043317717237481065,0.0,8.519604417794976e-08,0.0,0.0043317717237481065,1e-06
3.9270009999996787,0.004334956433168502,0.0,8.51890614447008e-08,0.0,0.004334956433168502,1e-06
3.9280009999996786,0.004338142608241597,0.0,8.518207747560821e-08,0.0,0.004338142608241597,1e-06
3.9290009999996784,0.00434133024918801,0.0,8.517509227104555e-08,0.0,0.00434133024918801,1e-06
3.9300009999996783,0.004344519356228248,0.0,8.516810583138644e-08,0.0,0.004344519356228248,1e-06
3.9310009999996782,0.004347709929582717,0.0,8.516111815700455e-08,0.0,0.004347709929582717,1e-06
3.932000999999678,0.004350901969471715,0.0,8.515412924827358e-08,0.0,0.004350901969471715,1e-06
3.933000999999678,0.0043540954761154315,0.0,8.514713910556727e-08,0.0,0.0043540954761154315,1e-06
3.934000999999678,0.004357290449733954,0.0,8.514014772925942e-08,0.0,0.004357290449733954,1e-06
3.935000999999678,0.004360486890547261,0.0,8.513315511972388e-08,0.0,0.004360486890547261,1e-06
3.9360009999996777,0.004363684798775226,0.0,8.512616127733454e-08,0.0,0.004363684798775226,1e-06
3.9370009999996776,0.004366884174637616,0.0,8.511916620246535e-08,0.0,0.004366884174637616,1e-06
3.9380009999996775,0.00437008501835409,0.0,8.511216989549028e-08,0.0,0.00437008501835409,1e-06
3.9390009999996773,0.004373287330144204,0.0,8.510517235678335e-08,0.0,0.004373287330144204,1e-06
3.9400009999996772,0.004376491110227405,0.0,8.509817358671864e-08,0.0,0.004376491110227405,1e-06
3.941000999999677,0.004379696358823036,0.0,8.509117358567027e-08,0.0,0.004379696358823036,1e-06
3.942000999999677,0.004382903076150331,0.0,8.508417235401242e-08,0.0,0.004382903076150331,1e-06
3.943000999999677,0.004386111262428421,0.0,8.507716989211927e-08,0.0,0.004386111262428421,1e-06
3.944000999999677,0.004389320917876327,0.0,8.50701662003651e-08,0.0,0.004389320917876327,1e-06
3.9450009999996767,0.004392532042712967,0.0,8.506316127912421e-08,0.0,0.004392532042712967,1e-06
